Used 2023 Nissan, Kicks SV, $16,200, Great Price, 68,107 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $22,950, Fair Price, 28,114 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $18,126, Excellent Price, 31,123 miles, 
Used 2023 Nissan, Sentra S, $20,490, Fair Price, 9,951 miles, 
Used 2023 Nissan, Frontier PRO-4X Crew Cab 4WD, $36,998, Fair Price, 22,109 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,731, Fair Price, 19,192 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $25,996, Great Price, 12,104 miles, 
Used 2023 Nissan, Sentra S, $21,998, Fair Price, 6,689 miles, 
Used 2023 Nissan, Altima 2.5 SL FWD, $20,500, Great Price, 61,174 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,999, Fair Price, 36,348 miles, 
Used 2023 Nissan, Maxima Platinum, $26,895, Great Price, 6,340 miles, 
Used 2023 Nissan, Rogue SV AWD, $25,990, Fair Price, 29,912 miles, 
Used 2023 Nissan, Rogue SV AWD, $27,490, High Price, 13,653 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $22,999, High Price, 39,783 miles, 
Used 2023 Nissan, Rogue SV FWD, $22,950, Fair Price, 28,732 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $24,997, Fair Price, 4,965 miles, 
Used 2023 Nissan, Sentra SV, $17,495, Great Price, 51,252 miles, 
Used 2023 Nissan, Rogue SV AWD, $25,678, High Price, 28,146 miles, 
Used 2023 Nissan, Rogue SV AWD, $25,999, Fair Price, 23,911 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $27,497, High Price, 4,459 miles, 
Used 2023 Nissan, Altima 2.0 SR, $19,873, Excellent Price, 60,256 miles, 
Used 2023 Nissan, Frontier 2023.5 SV Crew Cab 4WD, $30,798, Fair Price, 34,151 miles, 
Used 2023 Nissan, Sentra SR, $18,985, Great Price, 31,847 miles, 
Used 2023 Nissan, Rogue SV FWD, $17,998, High Price, 54,842 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $20,994, Fair Price, 44,362 miles, 
Used 2023 Nissan, Rogue SL AWD, $29,971, Fair Price, 6,245 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $22,999, Fair Price, 10,222 miles, 
Used 2023 Nissan, Pathfinder SV 4WD, $31,791, Fair Price, 20,883 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $22,998, Fair Price, 40,246 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,865, Fair Price, 8,002 miles, 
Used 2023 Nissan, Rogue 2023.5 Platinum AWD, $27,385, Great Price, 12,514 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $21,998, Great Price, 47,420 miles, 
Used 2023 Nissan, Sentra SR, $21,400, Great Price, 21,388 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $39,499, Fair Price, 18,605 miles, 
Used 2023 Nissan, Sentra SV, $19,998, Fair Price, 12,312 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,497, Fair Price, 21,316 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,893, Fair Price, 2,380 miles, 
Used 2023 Nissan, Kicks SR, $23,998, Fair Price, 8,184 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $21,990, High Price, 24,944 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,989, Fair Price, 27,432 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,559, Fair Price, 14,893 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $25,699, Fair Price, 20,781 miles, 
Used 2023 Nissan, Murano AWD SV, $21,500, Great Price, 65,191 miles, 
Used 2023 Nissan, Sentra SR, $21,352, Great Price, 50,244 miles, 
Used 2023 Nissan, Murano AWD SV, $25,499, Great Price, 26,946 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $36,752, Fair Price, 31,688 miles, 
Used 2023 Nissan, Sentra SV, $21,045, Fair Price, 13,254 miles, 
Used 2023 Nissan, Sentra SV, $16,988, Fair Price, 71,222 miles, 
Used 2023 Nissan, Rogue S AWD, $20,499, Great Price, 27,395 miles, 
Used 2023 Nissan, Versa SV CVT, $11,949, Excellent Price, 38,989 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $27,900, High Price, 5,650 miles, 
Used 2023 Nissan, Maxima SV, $22,950, Great Price, 54,729 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $19,443, Fair Price, 51,466 miles, 
Used 2023 Nissan, Rogue SL AWD, $29,998, High Price, 26,391 miles, 
Used 2023 Nissan, Rogue SV AWD, $20,000, Fair Price, 78,046 miles, 
Used 2023 Nissan, Rogue SV AWD, $21,985, Great Price, 18,356 miles, 
Used 2023 Nissan, Rogue S AWD, $25,997, Fair Price, 6,035 miles, 
Used 2023 Nissan, Rogue 2023.5 SL AWD, $28,527, Fair Price, 30,695 miles, 
Used 2023 Nissan, Rogue SL AWD, $28,890, Fair Price, 24,985 miles, 
Used 2023 Nissan, Pathfinder Rock Creek 4WD, $33,884, Great Price, 16,818 miles, 
Used 2023 Nissan, Rogue Platinum AWD, $21,750, Great Price, 42,004 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,996, Fair Price, 3,966 miles, 
Used 2023 Nissan, Rogue SV AWD, $24,655, Fair Price, 24,180 miles, 
Used 2023 Nissan, Murano FWD SV, $19,805, Great Price, 42,198 miles, 
Used 2023 Nissan, Pathfinder SV FWD, $33,194, High Price, 30,231 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $24,845, Great Price, 7,835 miles, 
Used 2023 Nissan, Sentra SV, $19,998, Fair Price, 47,913 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,731, Fair Price, 19,192 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $25,996, Great Price, 12,104 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $24,997, Fair Price, 4,965 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $23,998, Great Price, 28,688 miles, 
Used 2023 Nissan, Murano FWD SL, $22,000, Excellent Price, 59,820 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,999, Fair Price, 36,348 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $14,994, Great Price, 60,134 miles, 
Used 2023 Nissan, Frontier 2023.5 SV Crew Cab 4WD, $30,798, Fair Price, 34,151 miles, 
Used 2023 Nissan, Rogue S AWD, $20,606, Great Price, 36,427 miles, 
Used 2023 Nissan, Rogue S AWD, $18,563, Great Price, 33,286 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $22,950, Fair Price, 28,114 miles, 
Used 2023 Nissan, Sentra SV, $19,998, High Price, 44,384 miles, 
Used 2023 Nissan, Rogue SL AWD, $23,999, Great Price, 34,684 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $22,990, Fair Price, 22,943 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $20,430, Great Price, 7,498 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $20,950, Great Price, 57,577 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $21,995, Great Price, 31,397 miles, 
Used 2023 Nissan, Titan PRO-4X Crew Cab 4WD, $41,679, Great Price, 25,680 miles, 
Used 2023 Nissan, Rogue SV FWD, $22,950, Fair Price, 28,732 miles, 
Used 2023 Nissan, Rogue S AWD, $20,499, Great Price, 27,395 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $20,899, Great Price, 60,120 miles, 
Used 2023 Nissan, Kicks SR, $21,998, Fair Price, 10,536 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $35,569, Fair Price, 16,417 miles, 
Used 2023 Nissan, Armada Platinum 2WD, $43,500, Great Price, 22,657 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $32,444, Fair Price, 22,271 miles, 
Used 2023 Nissan, Rogue SV AWD, $25,998, Fair Price, 24,835 miles, 
Used 2023 Nissan, Rogue SV AWD, $26,255, High Price, 39,129 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,999, High Price, 36,878 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $36,999, Fair Price, 26,430 miles, 
Used 2023 Nissan, Rogue SL AWD, $29,327, High Price, 27,160 miles, 
Used 2023 Nissan, Sentra SV, $22,249, Fair Price, 5,583 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $21,690, High Price, 64,153 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,950, Fair Price, 300 miles, 
Used 2023 Nissan, Sentra SV, $21,398, Fair Price, 1,816 miles, 
Used 2023 Nissan, Kicks SR, $21,950, Fair Price, 17,946 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $14,444, Excellent Price, 54,025 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,888, Excellent Price, 36,490 miles, 
Used 2023 Nissan, Armada Platinum 4WD, $42,020, Excellent Price, 39,037 miles, 
Used 2023 Nissan, Frontier PRO-4X Crew Cab 4WD, $40,900, High Price, 9,808 miles, 
Used 2023 Nissan, Rogue 2023.5 Platinum AWD, $29,970, Fair Price, 28,722 miles, 
Used 2023 Nissan, Sentra SV, $19,193, Fair Price, 25,116 miles, 
Used 2023 Nissan, Murano FWD SV, $19,805, Great Price, 42,198 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $19,795, Excellent Price, 47,640 miles, 
Used 2023 Nissan, Armada Platinum 4WD, $44,500, Great Price, 33,064 miles, 
Used 2023 Nissan, Murano AWD SV, $21,459, Fair Price, 64,822 miles, 
Used 2023 Nissan, Kicks SV, $20,198, Fair Price, 34,344 miles, 
Used 2023 Nissan, Rogue S AWD, $24,995, Fair Price, 27,851 miles, 
Used 2023 Nissan, Pathfinder SL FWD, $29,499, High Price, 19,065 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $38,988, Fair Price, 16,731 miles, 
Used 2023 Nissan, Armada SL 2WD, $41,998, High Price, 31,382 miles, 
Used 2023 Nissan, Sentra SV, $16,988, Fair Price, 71,222 miles, 
Used 2023 Nissan, Rogue Platinum AWD, $22,059, Great Price, 81,703 miles, 
Used 2023 Nissan, Sentra SR, $21,400, Great Price, 21,388 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $22,999, Fair Price, 10,222 miles, 
Used 2023 Nissan, Murano AWD SV, $28,995, Fair Price, 25,101 miles, 
Used 2023 Nissan, Armada SL 4WD, $36,998, Fair Price, 65,675 miles, 
Used 2023 Nissan, Rogue 2023.5 Platinum AWD, $27,385, Great Price, 12,514 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $24,490, Fair Price, 5,240 miles, 
Used 2023 Nissan, Rogue SL AWD, $28,995, High Price, 47,960 miles, 
Used 2023 Nissan, Kicks SR, $21,998, Fair Price, 10,536 miles, 
Used 2023 Nissan, Rogue S AWD, $22,900, Fair Price, 35,976 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $25,995, Fair Price, 9,406 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $33,998, Great Price, 30,062 miles, 
Used 2023 Nissan, Sentra SV, $20,487, Fair Price, 11,481 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $15,999, Fair Price, 52,448 miles, 
Used 2023 Nissan, Ariya Engage FWD, $25,998, High Price, 8,643 miles, 
Used 2023 Nissan, Sentra SV, $22,249, Fair Price, 5,583 miles, 
Used 2023 Nissan, Murano AWD SV, $21,500, Great Price, 65,191 miles, 
Used 2023 Nissan, Versa SV CVT, $11,949, Excellent Price, 38,989 miles, 
Used 2023 Nissan, Sentra SV, $21,398, Fair Price, 1,816 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $19,795, Excellent Price, 47,640 miles, 
Used 2023 Nissan, Rogue SV AWD, $21,985, Great Price, 18,356 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,000, Great Price, 7,299 miles, 
Used 2023 Nissan, Sentra SV, $21,759, Fair Price, 15,268 miles, 
Used 2023 Nissan, Rogue SV AWD, $20,000, Fair Price, 78,046 miles, 
Used 2023 Nissan, Sentra SV, $14,409, Great Price, 42,285 miles, 
Used 2023 Nissan, Altima 2.5 SR AWD, $26,995, High Price, 8,751 miles, 
Used 2023 Nissan, Maxima SR, $31,699, Fair Price, 24,965 miles, 
Used 2023 Nissan, Rogue SL AWD, $24,995, High Price, 74,808 miles, 
Used 2023 Nissan, Rogue S AWD, $21,998, High Price, 63,683 miles, 
Used 2023 Nissan, Kicks S, $15,495, Excellent Price, 5,611 miles, 
Used 2023 Nissan, Murano AWD SV, $28,995, Fair Price, 25,101 miles, 
Used 2023 Nissan, Maxima SR, $31,699, Fair Price, 24,965 miles, 
Used 2023 Nissan, Armada SL 4WD, $36,998, Fair Price, 65,675 miles, 
Used 2023 Nissan, Rogue SL AWD, $24,995, High Price, 74,808 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $15,780, Fair Price, 58,791 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,478, Fair Price, 20,096 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $31,452, Great Price, 53,758 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $27,996, Fair Price, 13,749 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $33,998, Great Price, 30,062 miles, 
Used 2023 Nissan, Armada Platinum 4WD, $57,998, High Price, 2,250 miles, 
Used 2023 Nissan, Rogue 2023.5 Platinum AWD, $26,794, Great Price, 15,729 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $25,877, Fair Price, 5,945 miles, 
Used 2023 Nissan, Rogue SL AWD, $30,899, Fair Price, 10,279 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $19,305, Fair Price, 64,848 miles, 
Used 2023 Nissan, Versa SR CVT, $18,077, High Price, 38,816 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,998, Fair Price, 5,398 miles, 
Used 2023 Nissan, Rogue SL AWD, $29,494, High Price, 25,838 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $22,574, Fair Price, 40,545 miles, 
Used 2023 Nissan, Altima 2.5 SR AWD, $26,995, High Price, 8,751 miles, 
Used 2023 Nissan, Maxima SR, $30,391, High Price, 31,548 miles, 
Used 2023 Nissan, Sentra SV, $19,998, Fair Price, 47,913 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $21,250, Fair Price, 17,616 miles, 
Used 2023 Nissan, Rogue SV AWD, $24,490, Fair Price, 27,296 miles, 
Used 2023 Nissan, Rogue S AWD, $23,375, Fair Price, 24,578 miles, 
Used 2023 Nissan, Rogue S AWD, $21,998, High Price, 63,683 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $24,785, Fair Price, 16,558 miles, 
Used 2023 Nissan, Murano AWD SV, $27,124, Fair Price, 9,529 miles, 
Used 2023 Nissan, Murano FWD SV, $21,988, Fair Price, 58,588 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $20,595, Fair Price, 46,462 miles, 
Used 2023 Nissan, Sentra SV, $12,888, Fair Price, 14,595 miles, 
Used 2023 Nissan, Rogue Platinum AWD, $27,329, Fair Price, 46,375 miles, 
Used 2023 Nissan, Sentra SV, $20,995, High Price, 11,128 miles, 
Used 2023 Nissan, Sentra SV, $20,488, Fair Price, 5,436 miles, 
Used 2023 Nissan, Kicks SR, $21,375, Fair Price, 24,415 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $41,249, Fair Price, 16,960 miles, 
Used 2023 Nissan, Pathfinder SV 4WD, $33,995, Fair Price, 23,896 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $27,799, High Price, 18,611 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $17,495, Fair Price, 64,611 miles, 
Used 2023 Nissan, Murano AWD SL, $23,900, Fair Price, 52,948 miles, 
Used 2023 Nissan, Rogue SL AWD, $28,995, High Price, 47,960 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $22,990, Fair Price, 22,943 miles, 
Used 2023 Nissan, Kicks S, $16,573, High Price, 52,934 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,750, High Price, 23,230 miles, 
Used 2023 Nissan, Pathfinder SV FWD, $33,194, High Price, 30,231 miles, 
Used 2023 Nissan, Frontier SV Crew Cab 4WD, $35,995, High Price, 19,788 miles, 
Used 2023 Nissan, Kicks SV, $19,959, Great Price, 12,336 miles, 
Used 2023 Nissan, Rogue SV AWD, $21,450, Great Price, 25,038 miles, 
Used 2023 Nissan, Rogue SL AWD, $25,990, High Price, 62,219 miles, 
Used 2023 Nissan, Altima 2.5 SL FWD, $18,999, Fair Price, 59,093 miles, 
Used 2023 Nissan, Murano FWD SV, $16,978, Excellent Price, 36,160 miles, 
Used 2023 Nissan, Armada Platinum 4WD, $42,195, High Price, 41,665 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $35,839, Fair Price, 16,069 miles, 
Used 2023 Nissan, Ariya Engage FWD, $25,998, High Price, 8,643 miles, 
Used 2023 Nissan, Rogue Platinum AWD, $25,785, Great Price, 42,787 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,990, High Price, 8,982 miles, 
Used 2023 Nissan, Rogue S AWD, $17,995, Great Price, 73,924 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $25,995, High Price, 26,423 miles, 
Used 2023 Nissan, LEAF SV PLUS, $19,875, Fair Price, 20,350 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,995, High Price, 24,894 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $19,399, Fair Price, 57,725 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $33,998, Fair Price, 14,914 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $20,600, Great Price, 53,471 miles, 
Used 2023 Nissan, LEAF SV PLUS, $20,490, Fair Price, 15,042 miles, 
Used 2023 Nissan, Kicks SR, $17,155, Great Price, 57,888 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $20,899, Great Price, 60,038 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $20,700, Great Price, 55,938 miles, 
Used 2023 Nissan, Armada SL 4WD, $37,995, High Price, 46,612 miles, 
Used 2023 Nissan, Murano AWD SL, $22,599, Fair Price, 50,203 miles, 
Used 2023 Nissan, Kicks SV, $18,700, Fair Price, 28,950 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $36,164, Fair Price, 49,198 miles, 
Used 2023 Nissan, Titan SV Crew Cab 4WD, $32,999, Excellent Price, 20,714 miles, 
Used 2023 Nissan, Maxima Platinum, $34,759, High Price, 10,442 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $22,999, High Price, 51,221 miles, 
Used 2023 Nissan, Pathfinder SV 4WD, $30,993, Fair Price, 19,820 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $33,711, Fair Price, 18,993 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $38,998, Fair Price, 14,730 miles, 
Used 2023 Nissan, Sentra SV, $18,995, Fair Price, 19,394 miles, 
Used 2023 Nissan, Rogue SV AWD, $22,711, High Price, 52,811 miles, 
Used 2023 Nissan, Pathfinder Rock Creek 4WD, $32,990, Fair Price, 41,191 miles, 
Used 2023 Nissan, Sentra SR, $22,759, High Price, 24,709 miles, 
Used 2023 Nissan, Altima 2.5 S FWD, $23,995, High Price, 12,657 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $25,388, High Price, 13,106 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $37,995, High Price, 40,357 miles, 
Used 2023 Nissan, Rogue SV AWD, $23,959, High Price, 56,902 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $37,449, Fair Price, 17,240 miles, 
Used 2023 Nissan, Rogue SV AWD, $24,759, High Price, 36,058 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $19,799, High Price, 25,189 miles, 
Used 2023 Nissan, Kicks SV, $20,000, Fair Price, 26,000 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $25,995, High Price, 9,490 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $39,059, High Price, 36,624 miles, 
Used 2023 Nissan, Kicks SR, $17,155, Great Price, 57,888 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $38,998, Fair Price, 14,730 miles, 
Used 2023 Nissan, Pathfinder SV 4WD, $30,993, Fair Price, 19,820 miles, 
Used 2023 Nissan, Sentra SR, $23,990, High Price, 9,547 miles, 
Used 2023 Nissan, Frontier SV Crew Cab 4WD, $33,995, High Price, 19,659 miles, 
Used 2023 Nissan, Altima 2.5 SL FWD, $18,999, Fair Price, 59,093 miles, 
Used 2023 Nissan, Sentra SV, $18,995, Fair Price, 19,394 miles, 
Used 2023 Nissan, Murano FWD SV, $16,978, Excellent Price, 36,160 miles, 
Used 2023 Nissan, Titan SV Crew Cab 4WD, $32,999, Excellent Price, 20,714 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $25,388, High Price, 13,106 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $40,839, High Price, 11,393 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $33,998, Fair Price, 14,914 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $20,600, Great Price, 53,471 miles, 
Used 2023 Nissan, Altima 2.5 SR AWD, $24,998, High Price, 42,817 miles, 
Used 2023 Nissan, Pathfinder Rock Creek 4WD, $34,976, Fair Price, 39,500 miles, 
Used 2023 Nissan, Sentra SR, $18,499, Great Price, 34,051 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $19,399, Fair Price, 57,725 miles, 
Used 2023 Nissan, Kicks SR, $21,775, High Price, 25,692 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $38,839, High Price, 29,131 miles, 
Used 2023 Nissan, Rogue SV FWD, $23,833, High Price, 43,004 miles, 
Used 2023 Nissan, Kicks SV, $18,700, Fair Price, 28,950 miles, 
Used 2023 Nissan, Frontier PRO-4X Crew Cab 4WD, $35,987, Fair Price, 44,694 miles, 
Used 2023 Nissan, Rogue 2023.5 S FWD, $22,998, High Price, 27,217 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $22,998, High Price, 42,053 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $20,700, Great Price, 55,938 miles, 
Used 2023 Nissan, Murano AWD SL, $22,599, Fair Price, 50,203 miles, 
Used 2023 Nissan, Z Performance Automatic, $39,839, High Price, 10,980 miles, 
Used 2023 Nissan, Rogue SV AWD, $21,847, Fair Price, 68,931 miles, 
Used 2023 Nissan, Versa SR CVT, $18,599, Fair Price, 30,749 miles, 
Used 2023 Nissan, Murano AWD SV, $29,998, High Price, 15,007 miles, 
Used 2023 Nissan, Frontier PRO-4X Crew Cab 4WD, $35,987, Fair Price, 44,694 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $39,059, High Price, 36,624 miles, 
Used 2023 Nissan, Murano FWD S, $20,490, High Price, 53,500 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $21,949, Great Price, 12,429 miles, 
Used 2023 Nissan, Rogue 2023.5 Platinum FWD, $32,998, High Price, 2,543 miles, 
Used 2023 Nissan, Ariya Engage e-4ORCE, $22,826, Fair Price, 14,581 miles, 
Used 2023 Nissan, Rogue SV FWD, $24,998, High Price, 23,786 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $40,839, High Price, 11,393 miles, 
Used 2023 Nissan, Pathfinder Rock Creek 4WD, $33,899, High Price, 40,646 miles, 
Used 2023 Nissan, Frontier PRO-4X Crew Cab 4WD, $34,195, High Price, 47,125 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $25,998, High Price, 40,909 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $25,998, High Price, 9,121 miles, 
Used 2023 Nissan, Altima 2.5 SL FWD, $23,592, Fair Price, 49,490 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $22,000, High Price, 50,366 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $38,839, High Price, 29,131 miles, 
Used 2023 Nissan, Rogue 2023.5 SL FWD, $27,998, High Price, 31,207 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,495, Great Price, 40,166 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $17,995, High Price, 33,519 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $37,998, Fair Price, 24,999 miles, 
Used 2023 Nissan, Armada SV 2WD, $32,490, High Price, 55,478 miles, 
Used 2023 Nissan, Z Performance Automatic, $39,839, High Price, 10,980 miles, 
Used 2023 Nissan, Sentra SV, $17,466, Fair Price, 42,181 miles, 
Used 2023 Nissan, Maxima SV, $25,990, High Price, 40,614 miles, 
Used 2023 Nissan, Rogue SV AWD, $21,985, Fair Price, 28,656 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $23,762, High Price, 40,122 miles, 
Used 2023 Nissan, Rogue SV AWD, $24,998, Fair Price, 29,960 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $23,499, Fair Price, 22,188 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,990, High Price, 23,205 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $20,999, High Price, 45,473 miles, 
Used 2023 Nissan, Versa SR CVT, $19,699, High Price, 19,587 miles, 
Used 2023 Nissan, Murano AWD SL, $37,995, High Price, 5,610 miles, 
Used 2023 Nissan, Rogue SL AWD, $32,995, High Price, 16,645 miles, 
Used 2023 Nissan, Kicks S, $19,897, High Price, 25,242 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $40,998, High Price, 21,715 miles, 
Used 2023 Nissan, Rogue SV AWD, $27,899, High Price, 29,270 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $38,249, High Price, 26,471 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,324, High Price, 30,942 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $24,995, High Price, 22,832 miles, 
Used 2023 Nissan, Rogue SL AWD, $28,998, High Price, 48,719 miles, 
Used 2023 Nissan, Ariya Engage FWD, $23,375, Fair Price, 12,603 miles, 
Used 2023 Nissan, Maxima SR, $31,839, High Price, 26,209 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $20,900, Fair Price, 35,807 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $23,793, High Price, 14,941 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $33,500, High Price, 27,822 miles, 
Used 2023 Nissan, Maxima SV, $26,269, High Price, 61,986 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $22,995, High Price, 46,056 miles, 
Used 2023 Nissan, Murano AWD SV, $22,995, Fair Price, 41,981 miles, 
Used 2023 Nissan, Rogue 2023.5 SL AWD, $23,499, High Price, 32,423 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,495, High Price, 35,997 miles, 
Used 2023 Nissan, Rogue 2023.5 SL AWD, $29,998, High Price, 44,979 miles, 
Used 2023 Nissan, LEAF S, $18,051, High Price, 12,866 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $34,411, High Price, 23,125 miles, 
